2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
2.716302206987368517e-02 9.559088226398272070e+01 8.160496418149215003e+01 6.844607153782298337e-01 2.722385820750950985e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
4.434709313512009976e-02 9.203284438236082110e+01 8.135566563682273511e+01 5.756086977327792287e-01 2.185377835056110291e-05
